3.0448660254478455e-05	0.00011192262172698975
3.419257700443268e-05	0.00011523626744747162
2.4355947971343994e-05	0.00011222437024116516
2.51084566116333e-05	0.00011489726603031158
2.4516135454177856e-05	0.00011239200830459595
2.4547800421714783e-05	0.0001117270439863205
2.6209279894828796e-05	0.00011654943227767944
2.8360635042190552e-05	0.00011314265429973602
2.446584403514862e-05	0.0001162998378276825
2.574920654296875e-05	0.00011144019663333893
2.4257227778434753e-05	0.00011457502841949463
2.5628134608268738e-05	0.000112973153591156
2.4342909455299377e-05	0.00011537782847881317
2.635084092617035e-05	0.00011254474520683289
2.417527139186859e-05	0.00011433474719524384
2.8405338525772095e-05	0.00011132098734378815
2.461858093738556e-05	0.0001146756112575531
2.601929008960724e-05	0.00011141970753669739
2.4674460291862488e-05	0.00011576712131500244
2.570822834968567e-05	0.00011302158236503601
2.4363398551940918e-05	0.00011617876589298248
2.5527551770210266e-05	0.00011757202446460724
2.4417415261268616e-05	0.00011574849486351013
2.5888904929161072e-05	0.00011549703776836395
2.4316832423210144e-05	0.00011492706835269928
2.6520341634750366e-05	0.00011568889021873474
2.4588778614997864e-05	0.00011491775512695312
2.5017186999320984e-05	0.00011789239943027496
2.477504312992096e-05	0.00011446513235569
2.446398138999939e-05	0.00011646933853626251
2.6239082217216492e-05	0.00011549890041351318
2.4616718292236328e-05	0.00011482648551464081
2.5676563382148743e-05	0.00011628866195678711
2.582743763923645e-05	0.00011500343680381775
2.508983016014099e-05	0.00011406652629375458
2.5779008865356445e-05	0.00011516548693180084
2.4566426873207092e-05	0.00011561810970306396
2.6250258088111877e-05	0.0001148562878370285
2.4687498807907104e-05	0.00011469610035419464
3.4283846616744995e-05	0.00011530891060829163
2.460367977619171e-05	0.00011603720486164093
2.586841583251953e-05	0.00011553987860679626
2.5095418095588684e-05	0.00011594779789447784
2.5859102606773376e-05	0.00011651962995529175
2.477690577507019e-05	0.00012207217514514923
2.5196000933647156e-05	0.00011538714170455933
2.4143606424331665e-05	0.00011455640196800232
2.6280060410499573e-05	0.00012163817882537842
2.4087727069854736e-05	0.000115981325507164
2.5916844606399536e-05	0.00011648982763290405
2.5196000933647156e-05	0.00011632964015007019
2.47173011302948e-05	0.00011492334306240082
2.508610486984253e-05	0.00011589005589485168
2.5777146220207214e-05	0.00011722929775714874
2.4104490876197815e-05	0.0001258552074432373
2.641230821609497e-05	0.00012102723121643066
2.4605542421340942e-05	0.00011542811989784241
2.606026828289032e-05	0.00011508725583553314
2.467632293701172e-05	0.00011574849486351013
2.6771798729896545e-05	0.00011511892080307007
3.0094757676124573e-05	0.00011637993156909943
2.4585053324699402e-05	0.00011624954640865326
2.600066363811493e-05	0.00011760368943214417
2.6579946279525757e-05	0.00011636875569820404
2.4786219000816345e-05	0.0001155361533164978
2.8353184461593628e-05	0.000122852623462677
2.502650022506714e-05	0.00011670030653476715
2.5138258934020996e-05	0.00011333450675010681
2.4635344743728638e-05	0.00011717900633811951
2.611987292766571e-05	0.00011141225695610046
2.450495958328247e-05	0.00011527910828590393
2.5818124413490295e-05	0.00011286512017250061
2.479739487171173e-05	0.00011596083641052246
2.617761492729187e-05	0.00011296197772026062
2.448633313179016e-05	0.00011577829718589783
2.5259330868721008e-05	0.00011644884943962097
2.4938955903053284e-05	0.0001131836324930191
2.6499852538108826e-05	0.0001149158924818039
2.448633313179016e-05	0.00011181272566318512
3.2553449273109436e-05	0.00011635199189186096
2.4488195776939392e-05	0.00011199340224266052
2.580694854259491e-05	0.000123562291264534
2.4415552616119385e-05	0.00011245347559452057
2.621859312057495e-05	0.00011498667299747467
2.4495646357536316e-05	0.00011951662600040436
2.6017427444458008e-05	0.00011544674634933472
2.3895874619483948e-05	0.00011066719889640808
2.5467947125434875e-05	0.00011440366506576538
2.4236738681793213e-05	0.00011312216520309448
2.563558518886566e-05	0.00011512823402881622
2.4246051907539368e-05	0.00011168234050273895
2.5760382413864136e-05	0.00011463649570941925
2.438575029373169e-05	0.00011126883327960968
2.5598332285881042e-05	0.00011591985821723938
2.446398138999939e-05	0.00011052004992961884
2.6227906346321106e-05	0.00011537782847881317
2.428703010082245e-05	0.0001104399561882019
2.6971101760864258e-05	0.00011573731899261475
2.463720738887787e-05	0.00011193007230758667
2.4726614356040955e-05	0.00011389516294002533
2.4784356355667114e-05	0.00011799484491348267
2.4667009711265564e-05	0.00011630915105342865
2.5957822799682617e-05	0.00011239200830459595
2.615898847579956e-05	0.00011620856821537018
2.4355947971343994e-05	0.00011312402784824371
2.5717541575431824e-05	0.0001278519630432129
2.4516135454177856e-05	0.00011288374662399292
2.5719404220581055e-05	0.00011515617370605469
2.469681203365326e-05	0.00011220201849937439
2.564862370491028e-05	0.00011650100350379944
2.4415552616119385e-05	0.0001179426908493042
2.5559216737747192e-05	0.0001161675900220871
2.4324283003807068e-05	0.00011765211820602417
2.6248395442962646e-05	0.00011610053479671478
2.4545937776565552e-05	0.00011276453733444214
2.4415552616119385e-05	0.00011334381997585297
2.5838613510131836e-05	0.0001152772456407547
2.625212073326111e-05	0.00011206977069377899
2.483651041984558e-05	0.0001166611909866333
2.641044557094574e-05	0.00011184066534042358
2.444535493850708e-05	0.00011543743312358856
2.5831162929534912e-05	0.00011287257075309753
2.4879351258277893e-05	0.00012690946459770203
2.5266781449317932e-05	0.00011095777153968811
2.6110559701919556e-05	0.00011580809950828552
2.609938383102417e-05	0.0001115109771490097
2.498738467693329e-05	0.00011570937931537628
2.5978311896324158e-05	0.00011195242404937744
2.502650022506714e-05	0.00011498667299747467
2.8682872653007507e-05	0.0001109689474105835
2.471916377544403e-05	0.00011613965034484863
2.588704228401184e-05	0.00011134706437587738
2.4534761905670166e-05	0.00011661089956760406
2.870522439479828e-05	0.00011055730283260345
2.4866312742233276e-05	0.00011479854583740234
2.567097544670105e-05	0.00011181086301803589
2.4704262614250183e-05	0.00011507794260978699
2.584792673587799e-05	0.00011588074266910553
2.47955322265625e-05	0.00011571869254112244
2.6008114218711853e-05	0.00011229142546653748
2.4475157260894775e-05	0.00011514872312545776
2.5697052478790283e-05	0.00011204183101654053
2.485513687133789e-05	0.00011711008846759796
2.428703010082245e-05	0.00011670775711536407
2.619996666908264e-05	0.00011351145803928375
2.6289373636245728e-05	0.0001154877245426178
2.442672848701477e-05	0.00011265277862548828
2.42479145526886e-05	0.00011347420513629913
2.53971666097641e-05	0.0001154877245426178
2.4495646357536316e-05	0.00011621788144111633
2.6030465960502625e-05	0.0001120399683713913
2.607889473438263e-05	0.00011549703776836395
3.0517578125e-05	0.00011289305984973907
2.6438385248184204e-05	0.0001249276101589203
2.473592758178711e-05	0.00011198222637176514
2.649053931236267e-05	0.0001158490777015686
2.4084001779556274e-05	0.00011827424168586731
2.8895214200019836e-05	0.00011583790183067322
2.4477019906044006e-05	0.00011212937533855438
2.6246532797813416e-05	0.00011545605957508087
2.4296343326568604e-05	0.00011231936514377594
2.5890767574310303e-05	0.00011539645493030548
2.4888664484024048e-05	0.00011953525245189667
2.6259571313858032e-05	0.00011540763080120087
2.4477019906044006e-05	0.00011139921844005585
2.5959685444831848e-05	0.00011692941188812256
2.9632821679115295e-05	0.00011187978088855743
2.5667250156402588e-05	0.0001243744045495987
2.4296343326568604e-05	0.00011174939572811127
2.5996938347816467e-05	0.00012039579451084137
2.4223700165748596e-05	0.00011251121759414673
2.4588778614997864e-05	0.0001136045902967453
2.5177374482154846e-05	0.00011736154556274414
2.5799497961997986e-05	0.0001121722161769867
2.473592758178711e-05	0.00011494569480419159
2.5426968932151794e-05	0.00011159107089042664
2.4585053324699402e-05	0.00011617690324783325
2.535805106163025e-05	0.00011288002133369446
2.4363398551940918e-05	0.00011858344078063965
2.8196722269058228e-05	0.00011280365288257599
2.467818558216095e-05	0.00011583790183067322
2.6669353246688843e-05	0.00011227093636989594
2.440810203552246e-05	0.00011576712131500244
2.572685480117798e-05	0.00011270493268966675
2.4415552616119385e-05	0.00012438558042049408
2.5900080800056458e-05	0.00011796317994594574
2.4635344743728638e-05	0.0001175813376903534
2.847239375114441e-05	0.00011239200830459595
2.4748966097831726e-05	0.00011645816266536713
2.6069581508636475e-05	0.00011157244443893433
2.4495646357536316e-05	0.0001161377876996994
2.7954578399658203e-05	0.00011111050844192505
2.4285167455673218e-05	0.00011621043086051941
2.6008114218711853e-05	0.00011991523206233978
2.436898648738861e-05	0.00011583790183067322
2.5209039449691772e-05	0.0001144949346780777
2.4585053324699402e-05	0.00011265091598033905
2.6149675250053406e-05	0.00011529773473739624
2.4415552616119385e-05	0.00011276267468929291
2.5840476155281067e-05	0.00011442601680755615
2.4206936359405518e-05	0.00011825188994407654
2.6090070605278015e-05	0.00011478550732135773
2.426840364933014e-05	0.00011201202869415283
2.4456530809402466e-05	0.00011041760444641113
2.57100909948349e-05	0.0001221913844347
2.6108697056770325e-05	0.00011251121759414673
2.469494938850403e-05	0.00011557526886463165
2.538040280342102e-05	0.00011286325752735138
2.5488436222076416e-05	0.00013058632612228394
2.6149675250053406e-05	0.00011215172708034515
2.4547800421714783e-05	0.00011657178401947021
2.5719404220581055e-05	0.00011253170669078827
2.504698932170868e-05	0.0001233331859111786
2.5987625122070312e-05	0.00011330470442771912
2.485699951648712e-05	0.00011599995195865631
2.5447458028793335e-05	0.00011247210204601288
2.469494938850403e-05	0.00011575780808925629
2.740323543548584e-05	0.0001132134348154068
2.4879351258277893e-05	0.00011578761041164398
2.4646520614624023e-05	0.00011522695422172546
2.5076791644096375e-05	0.00011198408901691437
2.607889473438263e-05	0.00012124888598918915
2.489611506462097e-05	0.0001146458089351654
2.6309862732887268e-05	0.00011578947305679321
2.477876842021942e-05	0.00011096149682998657
2.5268644094467163e-05	0.00011614896357059479
2.444535493850708e-05	0.00011192075908184052
2.5989487767219543e-05	0.00011659227311611176
2.4305656552314758e-05	0.00011241249740123749
2.4566426873207092e-05	0.00011850334703922272
2.5447458028793335e-05	0.0001160111278295517
2.6378780603408813e-05	0.00011308491230010986
2.4747103452682495e-05	0.00012576766312122345
2.5406479835510254e-05	0.00011344254016876221
2.4765729904174805e-05	0.00011513754725456238
2.5911256670951843e-05	0.00011254288256168365
2.4305656552314758e-05	0.00011646747589111328
2.7691945433616638e-05	0.00011309422552585602
2.4335458874702454e-05	0.00011485815048217773
2.6220455765724182e-05	0.00011313334107398987
2.4536624550819397e-05	0.00011543557047843933
2.551823854446411e-05	0.00012064725160598755
2.4495646357536316e-05	0.00011609122157096863
2.4907290935516357e-05	0.00011610053479671478
2.4439767003059387e-05	0.00011302158236503601
2.586841583251953e-05	0.00011737272143363953
2.4257227778434753e-05	0.000119796022772789
2.4335458874702454e-05	0.00011109933257102966
2.5959685444831848e-05	0.00011547654867172241
2.5540590286254883e-05	0.00011672824621200562
2.473779022693634e-05	0.0001160595566034317
2.5697052478790283e-05	0.00011228956282138824
2.4665147066116333e-05	0.000116666778922081
2.6239082217216492e-05	0.0001133941113948822
2.4614855647087097e-05	0.00011525675654411316
2.586841583251953e-05	0.00011785328388214111
2.438575029373169e-05	0.00011777319014072418
2.8073787689208984e-05	0.00011084787547588348
2.4516135454177856e-05	0.00011586770415306091
2.5676563382148743e-05	0.0001123715192079544
3.1888484954833984e-05	0.00011494569480419159
2.5831162929534912e-05	0.000112973153591156
2.450309693813324e-05	0.00011603906750679016
2.555735409259796e-05	0.0001125037670135498
2.4585053324699402e-05	0.00011684931814670563
2.6090070605278015e-05	0.00011169910430908203
2.5248154997825623e-05	0.00011659972369670868
2.5058165192604065e-05	0.00011236034333705902
2.520717680454254e-05	0.00011517666280269623
2.5957822799682617e-05	0.00011150911450386047
2.4644657969474792e-05	0.00011494569480419159
2.606026828289032e-05	0.00011162087321281433
2.4648383259773254e-05	0.00011598877608776093
2.444721758365631e-05	0.00011492706835269928
2.551637589931488e-05	0.00011228024959564209
2.4655833840370178e-05	0.00011284090578556061
2.603791654109955e-05	0.0001273900270462036
2.4683773517608643e-05	0.0001154877245426178
2.8243288397789e-05	0.00011814199388027191
2.6559457182884216e-05	0.00011619925498962402
2.4605542421340942e-05	0.00011497735977172852
2.4495646357536316e-05	0.00011250004172325134
2.644769847393036e-05	0.00011621974408626556
2.6190653443336487e-05	0.00011923536658287048
2.4847686290740967e-05	0.00011594034731388092
2.559646964073181e-05	0.00011122040450572968
2.442486584186554e-05	0.00011459551751613617
2.475641667842865e-05	0.00011564046144485474
2.5987625122070312e-05	0.00011753290891647339
2.5968998670578003e-05	0.00011565722525119781
2.444349229335785e-05	0.0001121126115322113
2.5138258934020996e-05	0.00011632032692432404
2.4825334548950195e-05	0.00011516548693180084
2.607889473438263e-05	0.0001255366951227188
2.4305656552314758e-05	0.0001119319349527359
2.820231020450592e-05	0.0001181233674287796
2.446584403514862e-05	0.00011120922863483429
2.4275854229927063e-05	0.00011198967695236206
2.613849937915802e-05	0.00011786259710788727
2.565048635005951e-05	0.00011900439858436584
2.4858862161636353e-05	0.00011603906750679016
2.572685480117798e-05	0.00011180154979228973
2.467818558216095e-05	0.0001143328845500946
2.588704228401184e-05	0.00011176057159900665
2.430751919746399e-05	0.00011594779789447784
2.580694854259491e-05	0.00011138804256916046
2.436526119709015e-05	0.00011628866195678711
2.6639550924301147e-05	0.000111360102891922
2.4868175387382507e-05	0.00011558644473552704
2.4806708097457886e-05	0.00011319294571876526
2.4728477001190186e-05	0.00011521950364112854
2.514757215976715e-05	0.00011670030653476715
2.4704262614250183e-05	0.00011591985821723938
2.566911280155182e-05	0.00011282041668891907
2.473592758178711e-05	0.0001164805144071579
2.5097280740737915e-05	0.00011704862117767334
2.4335458874702454e-05	0.00011153146624565125
2.537667751312256e-05	0.00011486932635307312
2.403557300567627e-05	0.00011088885366916656
2.8293579816818237e-05	0.00011489726603031158
2.415291965007782e-05	0.00011090002954006195
2.5950372219085693e-05	0.00011646933853626251
2.4255365133285522e-05	0.0001130029559135437
2.545863389968872e-05	0.00011442601680755615
2.4415552616119385e-05	0.00011721067130565643
2.4294480681419373e-05	0.00011227093636989594
2.5797635316848755e-05	0.00011462345719337463
2.5445595383644104e-05	0.00011794455349445343
2.4937093257904053e-05	0.0001142844557762146
2.6367604732513428e-05	0.00011263228952884674
2.4918466806411743e-05	0.0001148078590631485
2.7433037757873535e-05	0.00011226162314414978
2.473592758178711e-05	0.00011481530964374542
2.5780871510505676e-05	0.0001106560230255127
2.477504312992096e-05	0.00012296251952648163
2.6579946279525757e-05	0.00011231191456317902
2.5019049644470215e-05	0.00011522695422172546
2.4415552616119385e-05	0.00011422485113143921
2.793222665786743e-05	0.00011338293552398682
2.475455403327942e-05	0.00011238455772399902
2.5307759642601013e-05	0.00011675059795379639
2.5548040866851807e-05	0.00011165998876094818
2.4547800421714783e-05	0.00011632777750492096
2.566911280155182e-05	0.00011086836457252502
2.475641667842865e-05	0.00011575780808925629
2.551823854446411e-05	0.00011286325752735138
2.467818558216095e-05	0.00011585839092731476
2.6028603315353394e-05	0.0001115892082452774
2.489611506462097e-05	0.00011599808931350708
2.656877040863037e-05	0.00011121854186058044
2.4978071451187134e-05	0.00011432543396949768
2.5661662220954895e-05	0.00011152960360050201
2.508796751499176e-05	0.00012300163507461548
2.5548040866851807e-05	0.00011259317398071289
2.5426968932151794e-05	0.00011419504880905151
2.5467947125434875e-05	0.00011135078966617584
2.4436041712760925e-05	0.00011453591287136078
2.646632492542267e-05	0.00011054985225200653
2.444721758365631e-05	0.00011477619409561157
2.5508925318717957e-05	0.0001113303005695343
2.428703010082245e-05	0.00011539645493030548
2.5836750864982605e-05	0.00011174008250236511
2.4706125259399414e-05	0.00011496618390083313
2.5266781449317932e-05	0.00011454522609710693
2.5188550353050232e-05	0.0001213904470205307
2.7451664209365845e-05	0.00011523813009262085
3.1620264053344727e-05	0.00011222250759601593
2.577155828475952e-05	0.00011572800576686859
2.516806125640869e-05	0.00011248141527175903
2.5978311896324158e-05	0.00011745281517505646
2.4337321519851685e-05	0.00011112727224826813
2.8342008590698242e-05	0.0001150965690612793
2.4557113647460938e-05	0.00011194311082363129
2.6069581508636475e-05	0.0001149158924818039
2.411380410194397e-05	0.00011073797941207886
2.603791654109955e-05	0.00011511705815792084
2.4024397134780884e-05	0.00011186115443706512
2.4685636162757874e-05	0.00011228397488594055
2.6090070605278015e-05	0.00011971592903137207
2.498924732208252e-05	0.00011180154979228973
2.485513687133789e-05	0.00011437386274337769
2.563558518886566e-05	0.00011155009269714355
2.5019049644470215e-05	0.00012421607971191406
2.576783299446106e-05	0.00011238083243370056
2.4788081645965576e-05	0.00011466629803180695
2.5428831577301025e-05	0.00011745281517505646
2.4436041712760925e-05	0.00011492706835269928
2.5138258934020996e-05	0.0001111794263124466
2.5467947125434875e-05	0.00011492706835269928
2.7021393179893494e-05	0.00011148117482662201
2.436712384223938e-05	0.0001138448715209961
2.6008114218711853e-05	0.00011719018220901489
2.4376437067985535e-05	0.00011533871293067932
2.5607645511627197e-05	0.00011117756366729736
2.4436041712760925e-05	0.00011530891060829163
2.6300549507141113e-05	0.00011675059795379639
2.4748966097831726e-05	0.00011729076504707336
2.4607405066490173e-05	0.00011472590267658234
2.6388093829154968e-05	0.00011155940592288971
2.529844641685486e-05	0.00011487491428852081
2.4966895580291748e-05	0.00011873245239257812
2.6259571313858032e-05	0.0001150667667388916
2.4188309907913208e-05	0.00011055730283260345
2.601929008960724e-05	0.00011522695422172546
2.4376437067985535e-05	0.00011100992560386658
2.619996666908264e-05	0.00011581927537918091
2.4545937776565552e-05	0.00011689215898513794
2.6028603315353394e-05	0.00011670775711536407
2.4314969778060913e-05	0.00011162087321281433
2.8152018785476685e-05	0.00012212060391902924
2.4454668164253235e-05	0.00011390633881092072
2.4976208806037903e-05	0.00011524558067321777
2.4978071451187134e-05	0.00011639855802059174
2.5637447834014893e-05	0.00011451728641986847
2.4886801838874817e-05	0.00011569634079933167
2.574920654296875e-05	0.00011570751667022705
2.434477210044861e-05	0.00011536851525306702
2.582930028438568e-05	0.00012076832354068756
2.458319067955017e-05	0.00011675059795379639
2.5706365704536438e-05	0.00011614896357059479
2.45068222284317e-05	0.00011686049401760101
2.575106918811798e-05	0.00012151896953582764
2.4635344743728638e-05	0.00011585094034671783
2.574920654296875e-05	0.00011657923460006714
2.4395063519477844e-05	0.00011575594544410706
2.57883220911026e-05	0.00011593662202358246
2.4845823645591736e-05	0.00011537596583366394
2.574734389781952e-05	0.00011651962995529175
2.4355947971343994e-05	0.00011552684009075165
2.5348737835884094e-05	0.00011620856821537018
2.4396926164627075e-05	0.00011569634079933167
2.465769648551941e-05	0.0001156684011220932
2.5520101189613342e-05	0.00011665001511573792
2.559646964073181e-05	0.00011570751667022705
2.4415552616119385e-05	0.00011551752686500549
2.5076791644096375e-05	0.00011589750647544861
2.4784356355667114e-05	0.00011735036969184875
2.57883220911026e-05	0.00011534616351127625
2.4555251002311707e-05	0.00011549517512321472
2.5510787963867188e-05	0.0001180749386548996
2.4596229195594788e-05	0.0001139231026172638
2.6360154151916504e-05	0.00011461600661277771
2.47955322265625e-05	0.00012166798114776611
2.6047229766845703e-05	0.00011521577835083008
2.459809184074402e-05	0.00011532753705978394
2.582743763923645e-05	0.00011483579874038696
2.4957582354545593e-05	0.00011581741273403168
2.5369226932525635e-05	0.0001154579222202301
2.4437904357910156e-05	0.00011630915105342865
2.5900080800056458e-05	0.00011537596583366394
2.4477019906044006e-05	0.00011594966053962708
2.6367604732513428e-05	0.0001154579222202301
2.47173011302948e-05	0.00012358278036117554
2.5775283575057983e-05	0.00011556781828403473
2.4605542421340942e-05	0.00011699274182319641
2.5529414415359497e-05	0.00011513568460941315
2.463720738887787e-05	0.00011525489389896393
2.6190653443336487e-05	0.00011510774493217468
2.4575740098953247e-05	0.00012125447392463684
2.47955322265625e-05	0.00011656060814857483
2.4726614356040955e-05	0.00011724233627319336
2.6192516088485718e-05	0.00012130849063396454
2.4966895580291748e-05	0.00011641159653663635
2.8364360332489014e-05	0.00011539645493030548
2.432800829410553e-05	0.00011494942009449005
3.268197178840637e-05	0.0001147054135799408
2.4275854229927063e-05	0.00011685863137245178
2.6417896151542664e-05	0.00011520832777023315
2.4646520614624023e-05	0.0001227930188179016
2.6149675250053406e-05	0.0001148860901594162
2.4616718292236328e-05	0.00011529773473739624
3.329478204250336e-05	0.00011488795280456543
2.438575029373169e-05	0.00011615827679634094
2.58665531873703e-05	0.00011560879647731781
2.4626031517982483e-05	0.00012310221791267395
2.504885196685791e-05	0.0001163482666015625
2.8794631361961365e-05	0.00011445768177509308
2.448633313179016e-05	0.00011529773473739624
2.6520341634750366e-05	0.00011676736176013947
2.5717541575431824e-05	0.00011605583131313324
2.4454668164253235e-05	0.00012264028191566467
2.5697052478790283e-05	0.00011487677693367004
2.4706125259399414e-05	0.000116690993309021
2.4877488613128662e-05	0.00011642836034297943
2.5037676095962524e-05	0.0001241341233253479
2.5700777769088745e-05	0.00011594779789447784
2.4605542421340942e-05	0.00011751987040042877
2.6129186153411865e-05	0.00011587701737880707
2.454407513141632e-05	0.00012909434735774994
2.5950372219085693e-05	0.00011540763080120087
2.407468855381012e-05	0.00011711940169334412
2.744235098361969e-05	0.00011522695422172546
2.46390700340271e-05	0.00011596828699111938
2.6091933250427246e-05	0.00011678040027618408
2.41938978433609e-05	0.00011706911027431488
2.6248395442962646e-05	0.00011602789163589478
2.3886561393737793e-05	0.00011744163930416107
2.5589019060134888e-05	0.00011664070188999176
2.469494938850403e-05	0.00011625699698925018
2.5738030672073364e-05	0.00011620856821537018
2.4355947971343994e-05	0.00011614710092544556
2.5307759642601013e-05	0.000116739422082901
2.4454668164253235e-05	0.00011506862938404083
2.5706365704536438e-05	0.00011795200407505035
2.4335458874702454e-05	0.00011612102389335632
2.6579946279525757e-05	0.00011500529944896698
2.469681203365326e-05	0.0001163482666015625
2.4916604161262512e-05	0.0001161675900220871
2.5037676095962524e-05	0.0001167096197605133
2.8392300009727478e-05	0.00011624768376350403
2.5017186999320984e-05	0.00012316182255744934
2.605840563774109e-05	0.00011469423770904541
2.4596229195594788e-05	0.00011562928557395935
2.611987292766571e-05	0.0001150183379650116
2.438575029373169e-05	0.00011552870273590088
2.5918707251548767e-05	0.00012145750224590302
2.4726614356040955e-05	0.00011674128472805023
2.5929883122444153e-05	0.00011540763080120087
2.4555251002311707e-05	0.00011531822383403778
2.5948509573936462e-05	0.00012442655861377716
2.4395063519477844e-05	0.00011735968291759491
2.6090070605278015e-05	0.00011538714170455933
2.4687498807907104e-05	0.0001175813376903534
2.641230821609497e-05	0.00011536665260791779
2.4557113647460938e-05	0.00011642836034297943
2.5507062673568726e-05	0.00011482834815979004
2.5508925318717957e-05	0.00011675991117954254
2.572871744632721e-05	0.00011450611054897308
2.4674460291862488e-05	0.00011811219155788422
2.5948509573936462e-05	0.000115981325507164
2.4296343326568604e-05	0.00011726096272468567
2.459809184074402e-05	0.00011774152517318726
2.4897977709770203e-05	0.00011580809950828552
2.4747103452682495e-05	0.00011607818305492401
2.529844641685486e-05	0.00011685118079185486
2.580694854259491e-05	0.00011523440480232239
2.5056302547454834e-05	0.00011601857841014862
2.7192756533622742e-05	0.00012554600834846497
2.4866312742233276e-05	0.00011742115020751953
2.532079815864563e-05	0.0001148562878370285
2.576969563961029e-05	0.0001153256744146347
2.6207417249679565e-05	0.00012362375855445862
2.485513687133789e-05	0.00011686980724334717
2.5928020477294922e-05	0.00011466629803180695
2.5017186999320984e-05	0.00011609867215156555
2.606026828289032e-05	0.00011431612074375153
2.545863389968872e-05	0.00011538714170455933
2.603791654109955e-05	0.00012496300041675568
2.4436041712760925e-05	0.00011818483471870422
2.5859102606773376e-05	0.00011531822383403778
2.407468855381012e-05	0.00011675991117954254
2.574920654296875e-05	0.00011479668319225311
2.4635344743728638e-05	0.00011732056736946106
2.6049092411994934e-05	0.00011612102389335632
2.4495646357536316e-05	0.0001221131533384323
2.485699951648712e-05	0.000115174800157547
2.4897977709770203e-05	0.00011712871491909027
2.6209279894828796e-05	0.00012324564158916473
2.504885196685791e-05	0.00011675991117954254
2.5780871510505676e-05	0.00011597760021686554
2.4614855647087097e-05	0.00011637993156909943
2.615898847579956e-05	0.00011537596583366394
2.4415552616119385e-05	0.0001174192875623703
2.516619861125946e-05	0.00011554732918739319
2.475827932357788e-05	0.00011599063873291016
2.6151537895202637e-05	0.00011472776532173157
2.4324283003807068e-05	0.00011721067130565643
2.572685480117798e-05	0.00011678040027618408
2.4685636162757874e-05	0.0001173894852399826
2.5929883122444153e-05	0.00011789053678512573
2.9925256967544556e-05	0.00011713244020938873
2.5356188416481018e-05	0.00011606886982917786
2.5097280740737915e-05	0.00011531636118888855
2.6050955057144165e-05	0.00011649914085865021
2.4415552616119385e-05	0.00011553987860679626
2.605840563774109e-05	0.00012289173901081085
2.4668872356414795e-05	0.00011717155575752258
2.6008114218711853e-05	0.00011647865176200867
2.4164095520973206e-05	0.00011720135807991028
2.5056302547454834e-05	0.00011573918163776398
2.6280060410499573e-05	0.00011646002531051636
2.4607405066490173e-05	0.00012404285371303558
2.5957822799682617e-05	0.00011557713150978088
2.820231020450592e-05	0.00011408515274524689
4.358217120170593e-05	0.00014399364590644836
2.6289373636245728e-05	0.00011602789163589478
2.471916377544403e-05	0.00011585839092731476
2.6049092411994934e-05	0.00012143142521381378
2.4644657969474792e-05	0.00011650100350379944
2.6207417249679565e-05	0.00011546723544597626
2.5024637579917908e-05	0.00011579692363739014
2.4417415261268616e-05	0.00011932477355003357
2.697855234146118e-05	0.0001151692122220993
2.8543174266815186e-05	0.00011930428445339203
2.4765729904174805e-05	0.0001233518123626709
2.5499612092971802e-05	0.00011937692761421204
2.465769648551941e-05	0.00011548027396202087
2.572685480117798e-05	0.00011745095252990723
2.4724751710891724e-05	0.00011590123176574707
2.5508925318717957e-05	0.00011554732918739319
2.487562596797943e-05	0.00011681206524372101
2.580694854259491e-05	0.00012316182255744934
2.452544867992401e-05	0.00011599808931350708
2.477876842021942e-05	0.0001159869134426117
2.530030906200409e-05	0.00011954456567764282
2.787075936794281e-05	0.00011561624705791473
2.438761293888092e-05	0.00011916458606719971
2.5328248739242554e-05	0.0001159273087978363
2.4825334548950195e-05	0.00011893361806869507
2.7902424335479736e-05	0.00012229010462760925
2.413429319858551e-05	0.00011643022298812866
2.6017427444458008e-05	0.00011667050421237946
2.4724751710891724e-05	0.00011577829718589783
2.5877729058265686e-05	0.00011632777750492096
2.4415552616119385e-05	0.00011578947305679321
2.469494938850403e-05	0.00011534802615642548
2.573058009147644e-05	0.0001163780689239502
2.8964132070541382e-05	0.0001161079853773117
2.4655833840370178e-05	0.00011730194091796875
2.543628215789795e-05	0.00011733174324035645
2.5890767574310303e-05	0.00011738203465938568
2.4605542421340942e-05	0.00011791102588176727
2.5548040866851807e-05	0.0001242365688085556
2.6056542992591858e-05	0.00011647678911685944
2.4665147066116333e-05	0.00011604093015193939
2.5967136025428772e-05	0.00012346170842647552
2.4937093257904053e-05	0.00011807307600975037
2.5196000933647156e-05	0.00011670030653476715
2.510473132133484e-05	0.00011701136827468872
2.5736168026924133e-05	0.00011660903692245483
2.483651041984558e-05	0.00011581927537918091
2.6419758796691895e-05	0.00011540018022060394
2.4516135454177856e-05	0.00011642836034297943
2.605840563774109e-05	0.00011564791202545166
2.5056302547454834e-05	0.0001237131655216217
2.4866312742233276e-05	0.00011719949543476105
2.5948509573936462e-05	0.00011626072227954865
2.6930123567581177e-05	0.00011724233627319336
2.448633313179016e-05	0.0001254882663488388
2.570822834968567e-05	0.00011570565402507782
3.0197203159332275e-05	0.0001154877245426178
2.5587156414985657e-05	0.00011735223233699799
2.481602132320404e-05	0.00011412426829338074
2.5667250156402588e-05	0.00011711195111274719
2.4436041712760925e-05	0.00012519583106040955
2.6499852538108826e-05	0.00011700205504894257
2.4585053324699402e-05	0.000115957111120224
